26 676
0.142487046632124	0	0	0	0.075993091537133	0	0	0	0.120034542314335	0	0	0.0544041450777202	0	0	0.343696027633851	0	0	0.124352331606218	0	0	0.139032815198618	0	0	0	0	0	
0.0706896551724138	0	0	0	0.0758620689655172	0	0	0.00517241379310345	0.156896551724138	0	0	0.0793103448275862	0	0.00172413793103448	0.308620689655172	0	0	0.274137931034483	0	0	0.0275862068965517	0	0	0	0	0	
0.133793698748382	0	0	0	0.372032801035822	0	0	0	0.369874838152784	0	0	0	0	0	0.107898144151921	0	0	0	0	0	0.0155373327578766	0	0	0	0.000863185153215365	0	
0.00288258462240995	0.00764883840401849	0.069952622866602	0.0112449340715794	0.0155260003424853	0.00479479422341458	0.0158970260859638	0.00325361036588846	0.000114161767224157	2.85404418060392e-05	0.000884753695987214	0.0435527141960158	0.167618014726868	0.160454363833552	0.0112449340715794	0.0261145042525258	0	0.013842114275929	0.409726582567498	0.0307380558251042	5.70808836120783e-05	0.000799132370569096	0.00325361036588846	0	5.70808836120783e-05	0.000313944859866431	
0.101123595505618	0	0	0	0.213483146067416	0	0	0	0.0224719101123595	0	0	0	0	0	0.393258426966292	0	0	0	0	0	0.269662921348315	0	0	0	0	0	
0.0187793427230047	0	0	0	0.0985915492957746	0	0	0	0.699530516431925	0	0	0	0	0.183098591549296	0	0	0	0	0	0	0	0	0	0	0	0	
0.133408071748879	0	0	0	0.261210762331839	0	0	0	0.208520179372197	0	0	0	0	0	0.221973094170404	0	0	0	0	0	0.0358744394618834	0	0	0	0.139013452914798	0	
0.21057012068248	0	0	0	0.316687473990845	0	0	0	0.0615896795672077	0	0	0	0	0	0.147732001664586	0	0	0.000832292967124428	0	0	0.0341240116521015	0	0	0	0.228464419475655	0	
0.0666231221423906	0.0111038536903984	0.0124101894186806	0.0117570215545395	0.221423905943828	0.0424559111691705	0.0084911822338341	0.0182887001959504	0.0470280862181581	0	0.000653167864141084	0.00653167864141084	0.015676028739386	0.00783801436969301	0.396472893533638	0.00587851077726976	0.00195950359242325	0.00522534291312867	0.0267798824297845	0.0431090790333116	0.00587851077726976	0.000653167864141084	0.0274330502939255	0	0.0163291966035271	0	
0.00553951782788484	0.00429117578216431	0.0061636888507451	0.00382304751501912	0.00585160333931497	0.0250058516033393	0.00202855582429586	0.00561753920574237	0.0105328860107669	7.8021377857533e-05	0.00276975891394242	0.07400327689787	0.0376453148162597	0.0658500429117578	0.0197784192868846	0.0268393539829913	0.000156042755715066	0.0617539205742373	0.0734571272528673	0.0239135523133339	0.42221268627604	0.00198954513536709	0.119879847078099	0.000195053444643832	0.000624171022860264	0	
0.164801627670397	0	0	0	0.313326551373347	0	0	0.0101729399796541	0.0600203458799593	0	0	0.0732451678535097	0	0	0.098677517802645	0	0	0.205493387589013	0.00101729399796541	0	0.0661241098677518	0	0	0	0.00712105798575788	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
0.0449612403100775	0	0	0	0.384883720930233	0	0	0.00116279069767442	0.187209302325581	0	0	0	0	0	0.32906976744186	0	0	0	0	0	0.0465116279069767	0	0	0	0.0062015503875969	0	
0.112645348837209	0.00944767441860465	0.0210755813953488	0.00763081395348837	0.0770348837209302	0.00763081395348837	0.00254360465116279	0.129723837209302	0.0868459302325581	0.000363372093023256	0.00290697674418605	0.0210755813953488	0.0148982558139535	0.00436046511627907	0.153343023255814	0.0450581395348837	0.00145348837209302	0.00181686046511628	0.0130813953488372	0.146802325581395	0.0890261627906977	0.00145348837209302	0.043968023255814	0	0.00581395348837209	0	
0.056586356503277	0.0457860241853595	0.00950798486107265	0.00978491645896797	0.0825256161728053	0.0191082802547771	0.00747715314317364	0.331394812148066	0.0544632142527462	0.0013846579894766	0.00369242130527093	0.0171697590695098	0.0168928274716145	0.0136619588295024	0.0926797747623004	0.00803101633896428	0.000646173728422413	0.0216006646358349	0.0709867995938337	0.0588018092864396	0.0093233637958091	0.00166158958737192	0.0401550816948214	0	0.0264931228653189	0.000184621065263547	
0.000279329608938547	0.0270949720670391	0.00223463687150838	0.00167597765363128	0.00837988826815642	0.00251396648044693	0.0256983240223464	0.000558659217877095	0.000558659217877095	0.000279329608938547	0	0.00363128491620112	0.223743016759777	0.159497206703911	0.000279329608938547	0.0175977653631285	0	0.124581005586592	0.381843575418994	0.0195530726256983	0	0	0	0	0	0	
0.306122448979592	0	0	0	0.224489795918367	0	0	0	0.374149659863946	0	0	0	0	0	0.0816326530612245	0	0	0	0	0	0.0136054421768707	0	0	0	0	0	
0.153890160183066	0	0	0	0.158466819221968	0	0	0.283180778032037	0.244279176201373	0	0	0	0	0	0.122997711670481	0	0	0.0371853546910755	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0289047310434219	0.0482177576150356	0.0364225534672716	0.0445884640311082	0.0234607906675308	0.0574206092028516	0.0260531432274789	0.0659753726506805	0.019701879455606	0.00362929358392741	0.00777705767984446	0.0623460790667531	0.0506804925469864	0.0246273493195075	0.165780946208684	0.0352559948152949	0.00155541153596889	0.0180168502916397	0.1300064808814	0.080751782242385	0.00557355800388853	0.0108878807517822	0.0439403758911212	0	0.0084251458198315	0	
0	0	0	0	0.666666666666667	0	0	0	0.333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0289554062309102	0.0129505192425168	0.0240684178375076	0.0177153329260843	0.00281001832620648	0.00696395846059866	0.0706169822846671	0.0130726939523519	0.0239462431276726	0.000855222968845449	0.00134392180818571	0.110445937690898	0.29431887599267	0.230910201588271	0.011484422724496	0.00684178375076359	0.000488698839340257	0.0408063530849114	0.0333536957849725	0.034331093463653	0.000977397678680513	0.00354306658521686	0.0222357971899817	0	0.00696395846059866	0	
0.0420321637426901	0.0127923976608187	0.000365497076023392	0.00402046783625731	0.244883040935673	0.000365497076023392	0	0.000365497076023392	0.125730994152047	0	0	0.111842105263158	0.000365497076023392	0	0.0157163742690058	0	0	0.109283625730994	0.00767543859649123	0.000730994152046784	0.311769005847953	0	0	0	0.0120614035087719	0	
0.113642337685096	0.00140191010251468	0.00245334267940068	0.00271620082362219	0.209497940944537	0.00184000700955051	0.00096381319547884	0.291422062560238	0.0549373521422939	0.000438096907035836	0.149653903443442	0.0106895645316744	0.00201524577236485	0.000525716288443004	0.0470516078156488	0.00376763340050819	0.000175238762814335	0.00587049855428021	0.00587049855428021	0.050293524927714	0.0158591080346973	0.0196267414352055	0.00385525278191536	0	0.00543240164724437	0	
0.0637427565049426	0.0171571412339507	0.0113623451880468	0.0236336779911374	0.296784456311783	0.0136348142256562	0.0195432337234405	0.0335189183047381	0.0996477672991705	0.00124985797068515	0.00329508010453358	0.0246562890580616	0.0273832519031928	0.0245426656061811	0.136348142256562	0.00931712305419839	0.000454493807521872	0.0142029314850585	0.0762413362117941	0.0509033064424497	0.0153391660038632	0.00124985797068515	0.0163617770707874	0	0.01942961027156	0	
0.0119434358876362	0.00554175425186318	0.0229313969042614	0.0933498948977642	0.00277087712593159	0.0780622969615899	0.01930059239442	0.00391744697114466	0.00945920122300783	0.000286642461303268	0.00219759220332505	0.0640168163577298	0.00506401681635773	0.1930059239442	0.00449073189375119	0.00152875979361743	0	0.0978406267915154	0.232944773552456	0.045002866424613	0.028855341104529	0.0541754251863176	0.0177718326008026	0.00152875979361743	0.00363080450984139	0.000382189948404357	
0.0341252699784017	0.00575953923686105	0.00316774658027358	0.00230381569474442	0.268106551475882	0.0603311735061195	0.00287976961843053	0.0455003599712023	0.133477321814255	0.000719942404607631	0.00100791936645068	0.0149748020158387	0.0125269978401728	0.0177105831533477	0.0315334773218143	0.00230381569474442	0.000287976961843053	0.00777537796976242	0.0228941684665227	0.193952483801296	0.0133909287257019	0.000719942404607631	0.0208783297336213	0	0.103527717782577	0.000143988480921526	
0.0205156639866925	0.000277238702522872	0.000138619351261436	0.000415858053784308	0.0241197671194899	0.00069309675630718	0.00693096756307181	0.715691710562795	0.0237039090657056	0	0	0.00207929026892154	0.00194067091766011	0.133351815913502	0.0411699473246465	0.000277238702522872	0.000138619351261436	0.0084557804269476	0.00249514832270585	0.00180205156639867	0.0134460770723593	0	0.00138619351261436	0	0.000970335458830053	0	
0.79599843075716	0	0	0	0.0886622204786191	0	0	0	0.0109846998823068	0	0	0	0	0	0.090623774029031	0	0	0	0	0	0.0137308748528835	0	0	0	0	0	
0.107142857142857	0.0371428571428571	0.02	0.0114285714285714	0.0185714285714286	0.0328571428571429	0.00571428571428571	0.00714285714285714	0.228571428571429	0.00142857142857143	0	0.03	0.0214285714285714	0.165714285714286	0.01	0.0114285714285714	0	0.02	0.154285714285714	0.0814285714285714	0.00285714285714286	0.02	0.01	0	0.00285714285714286	0	
0.0454545454545455	0	0	0	0.272727272727273	0	0	0	0	0	0	0	0	0	0.409090909090909	0	0	0	0	0	0.272727272727273	0	0	0	0	0	
0	0	0	0.00254291163382072	0.748569612205976	0	0	0	0.0282898919262556	0	0	0	0	0.218372536554355	0	0	0	0	0.00222504767959313	0	0	0	0	0	0	0	
0.0166508353355311	0.00335251718165056	0.00296139017712466	0.0501760071520367	0.0771078951779628	0.00597865564061016	0.00284963960440297	0.00441414762250657	0.0566016650835336	0.000111750572721685	0.00508465105883668	0.611778510364866	0.0034083924680114	0.00206738559535118	0.0348103034028049	0.000949879868134324	0.000111750572721685	0.000782254009051796	0.0247527518578533	0.0417388389115494	0.0156450801810359	0.0140805721629323	0.00469352405431078	0	0.01989160194446	0	
0.118666785810026	0.0428022518094898	0.0129568403181128	0.0189437941202752	0.20909659547851	0.0290411938164597	0.00848896434634975	0.0324367795549996	0.0557590921276025	0.00169779286926995	0.00473594853006881	0.0132249128764186	0.0272540434277544	0.0176927888481816	0.0856045036189795	0.0730050933786078	0.00142972031096417	0.00509337860780985	0.0805111250111697	0.0760432490394067	0.0371727280850684	0.00142972031096417	0.0324367795549996	0	0.0144759181485122	0	
0.0431894302474048	0.00986288188597546	0.0591032734405359	0.0719453748080161	0.0942062508095705	0.0172091560111767	0.317906774486038	0.0274606317425658	0.0263873725504709	0.00288669713735867	0.0357321293092282	0.00999241316778002	0.0223348938768713	0.00969634166651246	0.0215392017172147	0.00930774782109879	0.001498861975167	0.00536629596047445	0.0555504154253252	0.121518846801503	0.00634703280842323	0.00558834958642512	0.0132491996817231	7.4017875316889e-05	0.0119538868636776	9.25223441461113e-05	
0.0329615114058889	0.0122600743643855	0.00763742337453522	0.00763742337453522	0.00281378755903929	0.011958597125917	0.00844136267711788	0.0152748467490704	0.0276354135262788	0.000703446889759823	0.0022108330821023	0.0569791980705457	0.0248216259672395	0.537835393427796	0.0264295045724048	0.00783840820018089	0.000401969651291328	0.0282383680032158	0.02271128529796	0.0336649582956487	0.0982815797407296	0.00170837101798814	0.0262285197467591	0	0.00522560546678726	0.000100492412822832	
0.10593075077134	0.0116558107644841	0.00548508741858073	0.00994172094617758	0.0791909496057593	0.00891326705519369	0.00377099760027425	0.0956462118615015	0.0325677065478231	0.00102845389098389	0.00274254370929037	0.0377099760027425	0.0137127185464518	0.00445663352759685	0.0270826191292424	0.0911895783339047	0.000685635927322592	0.228316763798423	0.127528282482002	0.0723345903325334	0.0106273568735002	0.00102845389098389	0.020911895783339	0	0.00754199520054851	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
0.0742375930013899	0.029024609598561	0.031068596190009	0.0535524486959366	0.137437658408961	0.0249366364156651	0.021012182160085	0.0316409124356144	0.0796337176028125	0.016024854876952	0.0049055678194751	0.0288610906712452	0.033112582781457	0.0130815141852669	0.0356471261548524	0.0238737633881122	0.00228926498242172	0.0295151663805085	0.155342980950045	0.114626768048402	0.00335213800997465	0.00605020031068596	0.0318044313629303	0	0.0188864361049791	8.17594636579184e-05	
0.0738564941894769	0.0470742156435186	0.0536671711859624	0.0375824119442805	0.0695980092865755	0.0357610117749673	0.0231394782073318	0.110900182140017	0.0465354916497781	0.00261665939816834	0.00556681460198558	0.0277314589158821	0.0423026602703881	0.0400964572484031	0.0316307944896232	0.0508452835997024	0.00233447063954234	0.0136989815551166	0.0765501141581796	0.150432261871168	0.0071829865832072	0.00805520638259665	0.0329134706651959	2.56535235114543e-05	0.00985095302839845	5.13070470229086e-05	
0.0459009052234271	0.0227105524101974	0.0195118830566484	0.0111313693503503	0.0599430636855068	0.016409173783706	0.00646131209416883	0.40341617886959	0.0914179701244282	0.00115152096727761	0.00255893548283914	0.0126987173335892	0.0170169209608803	0.0170489076544158	0.0348335092601478	0.0101397818507501	0.000991587499600166	0.00694111249720116	0.0567124076384224	0.0615104116687458	0.0167290407190609	0.000863640725458209	0.0348335092601478	3.19866935354892e-05	0.0485558007868727	0.000479800403032339	
0	0	0	0	0	0	0	0	0	0	0	0	0.0429899302865995	0.0170410534469404	0	0.00271107668474051	0	0.00232378001549187	0.932610379550736	0.00232378001549187	0	0	0	0	0	0	
0.0292656970556935	0.00159631074849237	0.000709471443774388	0.0416814473217453	0.758602341255764	0.000354735721887194	0	0.000177367860943597	0.131784320681093	0	0	0.00124157502660518	0.000354735721887194	0.000709471443774388	0.0120610145441646	0.000532103582830791	0	0.00195104647037957	0.0111741752394466	0.00195104647037957	0.00141894288754878	0.000177367860943597	0.000532103582830791	0	0.00372472507981554	0	
0.157695939565628	0	0	0	0.0613786591123702	0	0	0.010701920050362	0.530689329556185	0	0	0	0	0	0.231979855209317	0	0	0.00755429650613787	0	0	0	0	0	0	0	0	
0.0243362831858407	0.0110619469026549	0.00442477876106195	0.084070796460177	0.25	0.00884955752212389	0.00442477876106195	0.00884955752212389	0.0221238938053097	0	0.00442477876106195	0.00221238938053097	0.0221238938053097	0	0.0309734513274336	0.0376106194690266	0	0.00442477876106195	0.0132743362831858	0.449115044247788	0	0	0.00884955752212389	0	0.00884955752212389	0	
0	0	0	0	0.227272727272727	0	0	0	0.166666666666667	0	0	0	0	0	0.606060606060606	0	0	0	0	0	0	0	0	0	0	0	
0.213578500707214	0	0	0.0650636492220651	0.677510608203677	0	0	0	0.0155586987270156	0	0	0	0	0	0.00282885431400283	0	0	0	0	0.00141442715700141	0.00424328147100424	0	0	0	0.00141442715700141	0.0183875530410184	
0	0	0.234800838574423	0.0587002096436059	0	0	0	0	0.00838574423480084	0	0.00209643605870021	0	0.0461215932914046	0.0272536687631027	0.00209643605870021	0.00419287211740042	0.247379454926625	0.0461215932914046	0.00419287211740042	0	0.010482180293501	0	0.0272536687631027	0.268343815513627	0.010482180293501	0.00209643605870021	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0700218818380744	0	0.361050328227571	0.000729394602479942	0.00145878920495988	0	0	0	0	0	0	0.00218818380743982	0.00364697301239971	0.00291757840991977	0.000729394602479942	0.00802334062727936	0.000729394602479942	0.0211524434719183	0.37782640408461	0.00802334062727936	0	0.00364697301239971	0.137126185266229	0	0	0.000729394602479942	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0.692307692307692	0	0	0	0	0.230769230769231	0	0.0769230769230769	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0192444761225944	0.00142551674982181	0.00712758374910905	0	0	0	0.00213827512473272	0.394868139700641	0.158945117605132	0	0	0.0121168923734854	0	0	0	0	0	0.00784034212401996	0.00213827512473272	0.014967925873129	0.0563079116179615	0.0662865288667142	0.00213827512473272	0	0.254454739843193	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.000671591672263264	0	0	0.190732034922767	0	0	0.0094022834116857	0	0.00671591672263264	0	0	0.25520483546004	0.0134318334452653	0.038280725319006	0	0.0241773002014775	0	0.130960376091336	0.323707186030893	0.00201477501678979	0	0.00470114170584285	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.0235294117647059	0.0106442577030812	0.0100840336134454	0.000560224089635854	0.0145658263305322	0.057703081232493	0.0061624649859944	0.00224089635854342	0.00224089635854342	0.00168067226890756	0.0459383753501401	0.0134453781512605	0.378151260504202	0	0.0117647058823529	0.00168067226890756	0.0263305322128852	0.0801120448179272	0.264425770308123	0.00392156862745098	0.000560224089635854	0.030812324929972	0.00168067226890756	0.0117647058823529	0	
0.102040816326531	0	0	0	0.321428571428571	0	0	0	0.0204081632653061	0	0	0.0331632653061225	0	0	0.0637755102040816	0	0	0.0892857142857143	0	0	0.267857142857143	0	0	0	0.102040816326531	0	
0.324074074074074	0	0	0	0.00925925925925926	0	0	0.087962962962963	0.00462962962962963	0	0	0.157407407407407	0	0	0.356481481481481	0	0	0.0324074074074074	0	0	0.0231481481481481	0	0	0	0.00462962962962963	0	
0.11965811965812	0.0317460317460317	0.00854700854700855	0.010989010989011	0.0549450549450549	0.0622710622710623	0.00976800976800977	0.0500610500610501	0.106227106227106	0	0.00244200244200244	0.010989010989011	0.0305250305250305	0.0170940170940171	0.15018315018315	0.00976800976800977	0.00244200244200244	0.010989010989011	0.0195360195360195	0.128205128205128	0.0659340659340659	0	0.0732600732600733	0	0.0244200244200244	0	
0.115132178669098	0.0161349134001823	0.0100273473108478	0.0362807657247037	0.0731996353691887	0.015587967183227	0.00802187784867821	0.060619872379216	0.0406563354603464	0.00109389243391067	0.00282588878760255	0.0175022789425706	0.0515041020966272	0.0792160437556974	0.0568824065633546	0.0201458523245214	0.00127620783956244	0.0313582497721057	0.124886052871468	0.148404740200547	0.0161349134001823	0.00437556973564266	0.0267092069279854	0.00337283500455789	0.0386508659981768	0	
0.170454545454545	0	0	0	0.0340909090909091	0	0	0	0.0818181818181818	0	0	0.0318181818181818	0	0	0.429545454545455	0	0	0.140909090909091	0	0	0.111363636363636	0	0	0	0	0	
0.0846153846153846	0	0	0	0.0923076923076923	0	0	0	0.0461538461538462	0	0	0.0923076923076923	0	0	0.423076923076923	0	0	0.215384615384615	0	0	0.0461538461538462	0	0	0	0	0	
0.123546511627907	0	0	0	0.34593023255814	0	0	0	0.3125	0	0	0	0	0	0.206395348837209	0	0	0	0	0	0.0101744186046512	0	0	0	0.00145348837209302	0	
0.00593514765489288	0.000868558193398958	0.00318471337579618	0.00260567458019687	0.00173711638679792	0.00940938042848871	0.000434279096699479	0.00593514765489288	0.000434279096699479	0	0.00144759698899826	0.0781702374059062	0.00231615518239722	0.770700636942675	0.000144759698899826	0.00448755066589462	0	0.003329473074696	0.0645628257093225	0.0380718008106543	0.000289519397799653	0.000144759698899826	0.00579038795599305	0	0	0	
0.125	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0.1875	0	0	0	0	0	0.4375	0	0	0	0	0	
0.104166666666667	0	0	0	0.0208333333333333	0	0	0	0.541666666666667	0	0	0	0	0.333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0.0334855403348554	0	0	0.0030441400304414	0.310502283105023	0	0	0	0.153729071537291	0	0	0.0015220700152207	0	0	0.103500761035008	0	0	0	0	0	0.0136986301369863	0	0	0	0.380517503805175	0	
0.192579505300353	0	0	0	0.307420494699647	0	0	0	0.0335689045936396	0	0	0	0	0	0.0936395759717314	0	0	0.00706713780918728	0	0	0.0282685512367491	0	0	0	0.337455830388693	0	
0.0684223480187054	0	0	0	0.143736155550086	0	0	0	0.0812207728279596	0	0	0	0	0	0.70489785872508	0	0	0	0	0	0.0012306177701206	0	0	0	0.00049224710804824	0	
0.000987166831194472	0.00888450148075025	0.00888450148075025	0.00493583415597236	0.00592300098716683	0.43928923988154	0.000987166831194472	0.000987166831194472	0.000987166831194472	0	0	0.0483711747285291	0.00493583415597236	0.220138203356367	0.0217176702862784	0.0069101678183613	0	0.0621915103652517	0.00789733464955577	0.0246791707798618	0.122408687068115	0.00296150049358342	0.00197433366238894	0.00296150049358342	0.000987166831194472	0	
0.234972677595628	0	0	0	0.0983606557377049	0	0	0.0163934426229508	0.0601092896174863	0	0	0.0765027322404372	0	0	0.147540983606557	0	0	0.262295081967213	0	0	0.092896174863388	0	0	0	0.0109289617486339	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
0.144927536231884	0	0	0	0.36231884057971	0	0	0	0.0942028985507246	0	0	0	0	0	0.217391304347826	0	0	0	0	0	0.159420289855072	0	0	0	0.0217391304347826	0	
0.106214689265537	0.0331450094161959	0.0177024482109228	0.0131826741996234	0.023728813559322	0.0252354048964218	0.0154425612052731	0.0775894538606403	0.0937853107344633	0.000753295668549906	0.00414312617702448	0.0143126177024482	0.0301318267419962	0.0199623352165725	0.192843691148776	0.0222222222222222	0.000753295668549906	0.0101694915254237	0.0346516007532957	0.171374764595104	0.0248587570621469	0.000753295668549906	0.047834274952919	0	0.0192090395480226	0	
0.0137693631669535	0	0	0	0.00745840504876649	0	0	0.650602409638554	0.0292598967297762	0	0	0.00057372346528973	0	0.00057372346528973	0.257028112449799	0	0	0.0206540447504303	0	0	0.00745840504876649	0	0.0120481927710843	0	0.00057372346528973	0	
0	0	0	0	0	0	0	0	0	0	0	0.0869565217391304	0	0.162055335968379	0	0.660079051383399	0	0.00395256916996047	0.08300395256917	0.00395256916996047	0	0	0	0	0	0	
0.142857142857143	0	0	0	0.5	0	0	0	0.25	0	0	0	0	0	0.107142857142857	0	0	0	0	0	0	0	0	0	0	0	
0.0844079718640094	0	0	0	0.113716295427902	0	0	0.404454865181712	0.345838218053927	0	0	0	0	0	0.0468933177022274	0	0	0.00468933177022274	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0167958656330749	0.00904392764857881	0.00904392764857881	0.00775193798449612	0.0645994832041344	0.00258397932816537	0.00516795865633075	0.0103359173126615	0.0129198966408269	0.00258397932816537	0	0.00129198966408269	0.00516795865633075	0.00129198966408269	0.811369509043928	0.00129198966408269	0	0.00387596899224806	0.00904392764857881	0.0142118863049096	0	0.00258397932816537	0.00775193798449612	0	0.00129198966408269	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0037037037037037	0.0207010582010582	0.0861111111111111	0.0993386243386243	0.00813492063492064	0.0131613756613757	0.0152116402116402	0.00244708994708995	0.0785714285714286	0.000727513227513227	0.00152116402116402	0.0128306878306878	0.0381613756613757	0.221891534391534	0.00171957671957672	0.0150793650793651	6.61375661375661e-05	0.0617724867724868	0.0771825396825397	0.057473544973545	0.055952380952381	0.0236111111111111	0.0362433862433862	0.000396825396825397	0.0649470899470899	0.00304232804232804	
0.0535714285714286	0.000686813186813187	0.000343406593406593	0	0.54739010989011	0.000343406593406593	0.00137362637362637	0.00171703296703297	0.0171703296703297	0	0.000343406593406593	0.0250686813186813	0.00103021978021978	0.000343406593406593	0.119848901098901	0.000686813186813187	0	0.0683379120879121	0.00309065934065934	0.00274725274725275	0.123282967032967	0	0.00377747252747253	0	0.0288461538461538	0	
0.141018466703973	0	0.000559597090095132	0	0.0145495243424734	0.000559597090095132	0	0.0912143256855064	0.0447677672076105	0	0	0.050923335198657	0	0	0.580861779518747	0	0	0.0391717963066592	0	0	0.0335758254057079	0	0	0	0.00279798545047566	0	
0.0637665284406541	0.0649401455285189	0.023159377200532	0.023237618339723	0.0693998904624051	0.0270714341600814	0.0129097879665128	0.0661137626163837	0.136609029027463	0.00219075189734763	0.00727642594476176	0.0392770518738753	0.0500743290822314	0.0557859322431735	0.0546123151553087	0.0156482278381973	0.00203426961896565	0.029105703779047	0.0898990689304436	0.0860652531100853	0.0138486816368046	0.00226899303653861	0.035208512635944	0	0.029496909475002	0	
0.151620927619965	0.0166907398491414	0.0449366072861499	0.0406034344406997	0.0360696517412935	0.024033060503932	0.0262798908682394	0.0149654951051196	0.021104156636174	0.00144439094848339	0.00300914780934039	0.0130797624779329	0.0529208794735997	0.0863424811426737	0.0422885572139304	0.0158080564917349	0.00120365912373616	0.0243941582410528	0.144599582731504	0.168953619001765	0.00329000160487883	0.00870646766169154	0.0290081848820414	0.0148852511635372	0.013480982185845	0.000280853795538437	
0.177023498694517	0.0318537859007833	0.0169712793733681	0.0182767624020888	0.039686684073107	0.0279373368146214	0.00809399477806788	0.0318537859007833	0.133942558746736	0.000783289817232376	0.00626631853785901	0.0297650130548303	0.0284595300261097	0.00966057441253264	0.153263707571802	0.0135770234986945	0.000783289817232376	0.0436031331592689	0.0506527415143603	0.0872062663185379	0.0281984334203655	0.0010443864229765	0.0501305483028721	0	0.0109660574412533	0	
0.0688073394495413	0	0	0.00114678899082569	0.0791284403669725	0	0	0.00229357798165138	0.208715596330275	0	0	0.0286697247706422	0	0.00458715596330275	0.418577981651376	0	0	0.165137614678899	0	0	0.0217889908256881	0	0	0	0.00114678899082569	0	
0.32576903681291	0	0	0	0.316187594553706	0	0	0	0.226424609178013	0	0	0	0.000504286434694907	0	0.110943015632879	0	0	0	0	0	0.0186585980837115	0	0	0	0.00151285930408472	0	
0.0814392838458408	0.0295297331860722	0.0311573562750683	0.00964947974190548	0.0901586932511771	0.0746962739057141	0.0467360344126025	0.00744056269255362	0.000639423356391327	5.81293960355752e-05	0.127477765506016	0.00871940940533628	0.0183107597512062	0.168342730919026	0.0237167935825147	0.0236005347904435	0.00273208161367203	0.00191827006917398	0.0619078067778876	0.066906934836947	0.0118583967912573	0.0926001278846713	0.00755682148462477	0.00505725745509504	0.00011625879207115	0.00767308027669593	
0.1	0	0	0	0.15	0	0	0	0	0	0	0	0	0	0.375	0	0	0	0	0	0.375	0	0	0	0	0	
